,Unnamed: 0.10,Unnamed: 0.9,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,X,Y,class
244,244,244,244,244.0,244.0,244.0,,,,,,83.5948683409475,73.21254712124721,class1
245,245,245,245,245.0,245.0,245.0,,,,,,79.04879489332963,82.90634702372697,class1
246,246,246,246,246.0,246.0,246.0,,,,,,84.09812430703647,78.82258067430345,class1
247,247,247,247,247.0,247.0,247.0,,,,,,83.71606496084723,62.502406301730275,class1
248,248,248,248,248.0,248.0,248.0,,,,,,73.85103418753567,78.67299167596728,class1
249,249,249,249,249.0,249.0,249.0,,,,,,79.167222362083,84.12435221777926,class1
250,250,250,250,250.0,250.0,250.0,,,,,,91.8187321796514,72.70028989620364,class1
251,251,251,251,251.0,251.0,251.0,,,,,,85.58769867525852,74.4068233828991,class1
252,252,252,252,252.0,252.0,252.0,,,,,,87.22613423551327,83.05247953060814,class1
253,253,253,253,253.0,253.0,253.0,,,,,,69.07817942299606,75.75861865098751,class1
254,254,254,254,254.0,254.0,254.0,,,,,,78.09780403416681,63.44259848608224,class1
255,255,255,255,255.0,255.0,255.0,,,,,,85.14389794751372,69.89512888563273,class1
256,256,256,256,256.0,256.0,256.0,,,,,,76.67500325259985,72.32915013540783,class1
257,257,257,257,257.0,257.0,257.0,,,,,,67.52131982663161,71.13241029038346,class1
258,258,258,258,258.0,258.0,258.0,,,,,,83.45018757294932,62.83827519416572,class1
259,259,259,259,259.0,259.0,259.0,,,,,,81.11776369998233,73.15245438782992,class1
260,260,260,260,260.0,260.0,260.0,,,,,,77.12587261032371,72.5521856476991,class1
261,261,261,261,261.0,261.0,261.0,,,,,,73.17379689407421,74.07586843271218,class1
262,262,262,262,262.0,262.0,262.0,,,,,,85.57217043862155,68.29924325162362,class1
263,263,263,263,263.0,263.0,263.0,,,,,,80.65091039099399,71.52035157373221,class1
264,264,264,264,264.0,264.0,264.0,,,,,,85.22243684646148,69.0224894939813,class1
265,265,265,265,265.0,265.0,265.0,,,,,,85.98668688659127,75.58224767387132,class1
266,266,266,266,266.0,266.0,266.0,,,,,,78.67210568405694,72.77050003494739,class1
267,267,267,267,267.0,267.0,267.0,,,,,,64.03041368911794,65.35014933360178,class1
268,268,268,268,268.0,268.0,268.0,,,,,,93.1476586158503,73.18295663494254,class1
269,269,269,269,269.0,269.0,269.0,,,,,,76.89331895718362,83.31992222500526,class1
270,270,270,270,270.0,270.0,270.0,,,,,,81.91780108651963,56.44802008923089,class1
271,271,271,271,271.0,271.0,271.0,,,,,,76.76038210976891,77.33055103783202,class1
272,272,272,272,272.0,272.0,272.0,,,,,,92.13045662362929,72.56962201182556,class1
273,273,273,273,273.0,273.0,273.0,,,,,,85.79201090083527,74.81299459252294,class1
274,274,274,274,274.0,274.0,274.0,,,,,,76.72114011153047,63.51662616846646,class1
275,275,275,275,275.0,275.0,275.0,,,,,,80.28755199738967,74.99795402720028,class1
276,276,276,276,276.0,276.0,276.0,,,,,,95.58340337844469,71.18836595272936,class1
277,277,277,277,277.0,277.0,277.0,,,,,,84.42204764851408,68.72998232273333,class1
278,278,278,278,278.0,278.0,278.0,,,,,,76.51704029514717,85.58586852944997,class1
279,279,279,279,279.0,279.0,279.0,,,,,,72.08503794410497,78.0429923844432,class1
280,280,280,280,280.0,280.0,280.0,,,,,,80.49826718020218,69.97155378118973,class1
281,281,281,281,281.0,281.0,281.0,,,,,,72.45423972884235,64.4073710178929,class1
282,282,282,282,282.0,282.0,282.0,,,,,,86.97236034209962,72.48198041877247,class1
283,283,283,283,283.0,283.0,283.0,,,,,,77.72354322929235,69.69594980367229,class1
284,284,284,284,284.0,284.0,284.0,,,,,,81.30332362332395,70.60872507708484,class1
285,285,285,285,285.0,285.0,285.0,,,,,,79.71205777564325,64.70616159634449,class1
286,286,286,286,286.0,286.0,286.0,,,,,,68.49812160711348,71.6349526372508,class1
287,287,287,287,287.0,287.0,287.0,,,,,,79.51548203404073,72.0700571414445,class1
288,288,288,288,288.0,288.0,288.0,,,,,,77.77987021095302,70.15370985555717,class1
289,289,289,289,289.0,289.0,289.0,,,,,,77.06442302251645,75.23466610161582,class1
290,290,290,290,290.0,290.0,290.0,,,,,,78.80748407598746,71.8162728356368,class1
291,291,291,291,291.0,291.0,291.0,,,,,,77.03967259222934,80.268580919899,class1
292,292,292,292,292.0,292.0,292.0,,,,,,82.92542581701133,64.63007873189292,class1
293,293,293,293,293.0,293.0,293.0,,,,,,92.39655151151571,73.772035181674,class1
294,294,294,294,294.0,294.0,294.0,,,,,,76.67468506386697,90.02623198536169,class1
295,295,295,295,295.0,295.0,295.0,,,,,,78.2675987896701,72.56270038996946,class1
296,296,296,296,296.0,296.0,296.0,,,,,,80.17473810894256,71.1871559013002,class1
297,297,297,297,297.0,297.0,297.0,,,,,,81.75857274446918,73.85985531763212,class1
298,298,298,298,298.0,298.0,298.0,,,,,,65.95825867307198,70.15308282831666,class1
299,299,299,299,299.0,299.0,299.0,,,,,,86.84311167078909,79.11527409985058,class1
300,300,300,300,300.0,300.0,300.0,,,,,,81.51784435782548,70.69606412667186,class1
301,301,301,301,301.0,301.0,301.0,,,,,,62.04895089200862,74.17270043661186,class1
302,302,302,302,302.0,302.0,302.0,,,,,,79.83680851151594,77.30102611076386,class1
303,303,303,303,303.0,303.0,303.0,,,,,,83.30448789291457,64.59793735465489,class1
304,304,304,304,304.0,304.0,304.0,,,,,,77.21971490175656,69.45879515133248,class1
305,305,305,305,305.0,305.0,305.0,,,,,,76.74518104167326,73.66495551366606,class1
306,306,306,306,306.0,306.0,306.0,,,,,,80.20729005139965,82.71570911396896,class1
307,307,307,307,307.0,307.0,307.0,,,,,,76.03048789771813,71.54642691648989,class1
308,308,308,308,308.0,308.0,308.0,,,,,,78.80007037173415,76.43536781046339,class1
309,309,309,309,309.0,309.0,309.0,,,,,,82.33616622345815,67.31176316339584,class1
310,310,310,310,310.0,310.0,310.0,,,,,,70.49297009530275,76.2741803677852,class1
311,311,311,311,311.0,311.0,311.0,,,,,,78.68058512212524,75.05477584781889,class1
312,312,312,312,312.0,312.0,312.0,,,,,,67.14211229480935,69.95647115239642,class1
313,313,313,313,313.0,313.0,313.0,,,,,,90.3303880115362,75.89094734618276,class1
314,314,314,314,314.0,314.0,314.0,,,,,,81.91485540481992,66.09478160090258,class1
315,315,315,315,315.0,315.0,315.0,,,,,,84.41891572067554,72.67558944529321,class1
316,316,316,316,316.0,316.0,316.0,,,,,,77.87001830954047,65.97735544070783,class1
317,317,317,317,317.0,317.0,317.0,,,,,,76.93116191786945,85.6539677276978,class1
318,318,318,318,318.0,318.0,318.0,,,,,,79.29630362494026,59.977095548282534,class1
319,319,319,319,319.0,319.0,319.0,,,,,,84.20868282145653,73.66607692803694,class1
320,320,320,320,320.0,320.0,320.0,,,,,,78.53054738234147,67.90803371314107,class1
321,321,321,321,321.0,321.0,321.0,,,,,,79.09895339012402,77.11063732338633,class1
322,322,322,322,322.0,322.0,322.0,,,,,,79.20184108673993,73.99167754804644,class1
323,323,323,323,323.0,323.0,323.0,,,,,,84.84963388361254,59.72031015537172,class1
324,324,324,324,324.0,324.0,324.0,,,,,,88.06218736874227,63.93888679533438,class1
325,325,325,325,325.0,325.0,325.0,,,,,,69.58482183585699,61.87918727494674,class1
326,326,326,326,326.0,326.0,326.0,,,,,,83.51056888260563,68.74528732993161,class1
327,327,327,327,327.0,327.0,327.0,,,,,,83.58941720710425,79.79025934289994,class1
328,328,328,328,328.0,328.0,328.0,,,,,,82.88550707213643,76.4878953682607,class1
329,329,329,329,329.0,329.0,329.0,,,,,,83.1612329561532,76.87320750568225,class1
330,330,330,330,330.0,330.0,330.0,,,,,,82.58358474288046,59.276330828969535,class1
331,331,331,331,331.0,331.0,331.0,,,,,,88.35549072264769,76.53343042563974,class1
332,332,332,332,332.0,332.0,332.0,,,,,,73.50002556204845,74.59452253809228,class1
333,333,333,333,333.0,333.0,333.0,,,,,,94.69215623053282,67.5265954071599,class1
334,334,334,334,334.0,334.0,334.0,,,,,,78.4823285112823,71.36006987519399,class1
335,335,335,335,335.0,335.0,335.0,,,,,,88.5337569206023,72.94450654934539,class1
336,336,336,336,336.0,336.0,336.0,,,,,,76.57711996096013,80.4901092634549,class1
337,337,337,337,337.0,337.0,337.0,,,,,,81.53815392855212,79.69732242253193,class1
338,338,338,338,338.0,338.0,338.0,,,,,,76.176741613851,68.73416603940852,class1
339,339,339,339,339.0,339.0,339.0,,,,,,81.12808598615365,81.53759374381261,class1
340,340,340,340,340.0,340.0,340.0,,,,,,79.40112016236489,67.70722015053873,class1
341,341,341,341,341.0,341.0,341.0,,,,,,90.55143460100976,69.96707620116311,class1
342,342,342,342,342.0,342.0,342.0,,,,,,78.1305639117191,74.51030182763637,class1
343,343,343,343,343.0,343.0,343.0,,,,,,77.62129459898343,86.89456449184009,class1
344,344,344,344,344.0,344.0,344.0,,,,,,82.08673498904268,74.46455403631046,class1
345,345,345,345,345.0,345.0,345.0,,,,,,80.21232896741981,74.19682997600368,class1
346,346,346,346,346.0,346.0,346.0,,,,,,81.36487615446512,76.70872837589842,class1
347,347,347,347,347.0,347.0,347.0,,,,,,66.75214715409422,67.23359903858076,class1
348,348,348,348,348.0,348.0,348.0,,,,,,84.95639109470369,67.19638531372058,class1
349,349,349,349,349.0,349.0,349.0,,,,,,70.57183991225057,70.26036387172697,class1
350,350,350,350,350.0,350.0,350.0,,,,,,91.17450297741864,81.9578466234058,class1
351,351,351,351,351.0,351.0,351.0,,,,,,79.39403217426756,68.88673993875109,class1
352,352,352,352,352.0,352.0,352.0,,,,,,84.18657489952389,78.97074695549165,class1
353,353,353,353,353.0,353.0,353.0,,,,,,90.24850416303491,72.77346345606853,class1
354,354,354,354,354.0,354.0,354.0,,,,,,72.71447816115426,73.19348081426588,class1
355,355,355,355,355.0,355.0,355.0,,,,,,83.34284355819231,72.48852612689656,class1
356,356,356,356,356.0,356.0,356.0,,,,,,73.83668885596026,80.89374244662132,class1
357,357,357,357,357.0,357.0,357.0,,,,,,85.79392622829445,68.16494838842156,class1
358,358,358,358,358.0,358.0,358.0,,,,,,89.6925075856044,67.71605712036188,class1
359,359,359,359,359.0,359.0,359.0,,,,,,88.98213948411498,79.60819816411184,class1
360,360,360,360,360.0,360.0,360.0,,,,,,75.27976344014789,69.89946171382171,class1
361,361,361,361,361.0,361.0,361.0,,,,,,84.64240111014357,75.18196476763549,class1
362,362,362,362,362.0,362.0,362.0,,,,,,79.9648039364535,78.62374345574318,class1
363,363,363,363,363.0,363.0,363.0,,,,,,81.99695758596913,72.9001814009884,class1
364,364,364,364,364.0,364.0,364.0,,,,,,74.46703960733512,68.82721940331861,class1
365,365,365,365,365.0,365.0,365.0,,,,,,79.58269267405387,72.748256180887,class1
366,366,366,366,366.0,366.0,366.0,,,,,,83.56665600431764,70.28123129255692,class1
367,367,367,367,367.0,367.0,367.0,,,,,,83.05728350323321,69.5296647746074,class1
368,368,368,368,368.0,368.0,368.0,,,,,,77.02400318643886,89.44601155624473,class1
369,369,369,369,369.0,369.0,369.0,,,,,,76.5466962491114,69.84286457689744,class1
370,370,370,370,370.0,370.0,370.0,,,,,,69.30252366646639,67.82061381082542,class1
371,371,371,371,371.0,371.0,371.0,,,,,,73.36916960386874,75.02947343357899,class1
372,372,372,372,372.0,372.0,372.0,,,,,,84.91698723533214,77.91700314016134,class1
373,373,373,373,373.0,373.0,373.0,,,,,,77.7173257081944,73.46251241699218,class1
374,374,374,374,374.0,374.0,374.0,,,,,,80.26325864921286,70.66548891106598,class1
375,375,375,375,375.0,375.0,375.0,,,,,,77.50640024900866,70.97878319612595,class1
376,376,376,376,376.0,376.0,376.0,,,,,,72.38839084623282,78.76271910586648,class1
377,377,377,377,377.0,377.0,377.0,,,,,,87.72869767463935,69.12045115193735,class1
378,378,378,378,378.0,378.0,378.0,,,,,,82.47360780044319,70.2701049743143,class1
379,379,379,379,379.0,379.0,379.0,,,,,,78.78758567301189,90.86274351765084,class1
380,380,380,380,380.0,380.0,380.0,,,,,,79.60926322229446,63.73338745198015,class1
381,381,381,381,381.0,381.0,381.0,,,,,,71.51136884516568,74.44492041009264,class1
382,382,382,382,382.0,382.0,382.0,,,,,,69.40854223777052,72.39375536540149,class1
383,383,383,383,383.0,383.0,383.0,,,,,,81.6041579094227,76.12025902882571,class1
384,384,384,384,384.0,384.0,384.0,,,,,,76.5430758305914,63.66630729612224,class1
385,385,385,385,385.0,385.0,385.0,,,,,,79.17574922132276,66.89717375230012,class1
386,386,386,386,386.0,386.0,386.0,,,,,,78.45122664729051,67.41606654823488,class1
387,387,387,387,387.0,387.0,387.0,,,,,,71.71408803476605,76.7958456603,class1
388,388,388,388,388.0,388.0,388.0,,,,,,74.54348678569849,82.93138371597793,class1
389,389,389,389,389.0,389.0,389.0,,,,,,76.56514754617037,74.83055274447705,class1
390,390,390,390,390.0,390.0,390.0,,,,,,81.50854949614528,69.28514398744831,class1
391,391,391,391,391.0,391.0,391.0,,,,,,83.58464130806301,66.29404377347241,class1
392,392,392,392,392.0,392.0,392.0,,,,,,83.49137950234692,71.7601202153275,class1
393,393,393,393,393.0,393.0,393.0,,,,,,78.418122008682,79.9453228110646,class1
394,394,394,394,394.0,394.0,394.0,,,,,,71.14569469266371,66.04334495317981,class1
395,395,395,395,395.0,395.0,395.0,,,,,,74.73478947088905,73.08319750844207,class1
396,396,396,396,396.0,396.0,396.0,,,,,,82.42735554774333,72.16626912850307,class1
397,397,397,397,397.0,397.0,397.0,,,,,,79.64087689477405,60.609986020134016,class1
398,398,398,398,398.0,398.0,398.0,,,,,,75.85394904943999,71.17529912553124,class1
399,399,399,399,399.0,399.0,399.0,,,,,,74.61439869337323,59.58245590661737,class1
400,400,400,400,400.0,400.0,400.0,,,,,,81.31903141800707,82.21551303193505,class1
401,401,401,401,401.0,401.0,401.0,,,,,,78.17447081516589,65.79908310391882,class1
402,402,402,402,402.0,402.0,402.0,,,,,,82.12254623105294,82.47456591583118,class1
403,403,403,403,403.0,403.0,403.0,,,,,,83.17232890509494,72.8846937660051,class1
404,404,404,404,404.0,404.0,404.0,,,,,,76.19844028086129,72.46340979589866,class1
405,405,405,405,405.0,405.0,405.0,,,,,,82.22240106449625,65.3478577580482,class1
406,406,406,406,406.0,406.0,406.0,,,,,,74.85041966309558,71.55162179534297,class1
407,407,407,407,407.0,407.0,407.0,,,,,,97.2196467058307,73.17676705818661,class1
408,408,408,408,408.0,408.0,408.0,,,,,,81.58974802012358,73.69017712770943,class1
409,409,409,409,409.0,409.0,409.0,,,,,,90.4117640368843,75.85266161179572,class1
410,410,410,410,410.0,410.0,410.0,,,,,,72.89587419699104,67.13908883801676,class1
411,411,411,411,411.0,411.0,411.0,,,,,,75.2511733664187,70.46439478467296,class1
412,412,412,412,412.0,412.0,412.0,,,,,,83.08991749405106,72.8889320135909,class1
413,413,413,413,413.0,413.0,413.0,,,,,,72.40393536954376,75.74189863447148,class1
414,414,414,414,414.0,414.0,414.0,,,,,,85.25417704664436,67.72985580992392,class1
415,415,415,415,415.0,415.0,415.0,,,,,,78.56037849219749,77.15546746679543,class1
416,416,416,416,416.0,416.0,416.0,,,,,,84.09540840930782,65.2531987109722,class1
417,417,417,417,417.0,417.0,417.0,,,,,,85.804155503646,74.08596927503385,class1
418,418,418,418,418.0,418.0,418.0,,,,,,68.90227345972121,72.22621131889797,class1
419,419,419,419,419.0,419.0,419.0,,,,,,70.13839391544909,69.9962646848961,class1
420,420,420,420,420.0,420.0,420.0,,,,,,94.0480085941093,69.71474858647512,class1
421,421,421,421,421.0,421.0,421.0,,,,,,75.15812078090555,81.12178401375449,class1
422,422,422,422,422.0,422.0,422.0,,,,,,78.8506575449028,59.087997081161376,class1
423,423,423,423,423.0,423.0,423.0,,,,,,73.19385675537603,63.75570215354406,class1
424,424,424,424,424.0,424.0,424.0,,,,,,87.79004323309064,77.06522337337617,class1
425,425,425,425,425.0,425.0,425.0,,,,,,72.65863183538659,68.20898139497196,class1
426,426,426,426,426.0,426.0,426.0,,,,,,80.57062484652275,62.32054253902925,class1
427,427,427,427,427.0,427.0,427.0,,,,,,74.84495962274065,67.87961618722157,class1
428,428,428,428,428.0,428.0,428.0,,,,,,59.29818387075926,82.80357538846205,class1
429,429,429,429,429.0,429.0,429.0,,,,,,70.7185973768535,71.80493014913907,class1
430,430,430,430,430.0,430.0,430.0,,,,,,80.48097254743,62.60817790793171,class1
431,431,431,431,431.0,431.0,431.0,,,,,,81.8340225023017,78.253383721568,class1
432,432,432,432,432.0,432.0,432.0,,,,,,78.24473473093025,66.60738447895575,class1
433,433,433,433,433.0,433.0,433.0,,,,,,84.02532221725546,65.8378104917231,class1
434,434,434,434,434.0,434.0,434.0,,,,,,80.87034124098349,73.06282835376278,class1
435,435,435,435,435.0,435.0,435.0,,,,,,82.45512378711923,58.656840650192876,class1
436,436,436,436,436.0,436.0,436.0,,,,,,93.29701400489313,76.53956553642115,class1
437,437,437,437,437.0,437.0,437.0,,,,,,71.90884879519827,76.40542898363724,class1
438,438,438,438,438.0,438.0,438.0,,,,,,76.71044469184964,71.4550164951976,class1
439,439,439,439,439.0,439.0,439.0,,,,,,86.12726819619006,62.42274228242307,class1
440,440,440,440,440.0,440.0,440.0,,,,,,87.1932943645421,68.56899577221988,class1
441,441,441,441,441.0,441.0,441.0,,,,,,68.21759353662186,74.13898492612961,class1
442,442,442,442,442.0,442.0,442.0,,,,,,83.62145537051967,65.23186255919192,class1
443,443,443,443,443.0,443.0,443.0,,,,,,88.30014294650913,60.70985048062831,class1
444,444,444,444,444.0,444.0,444.0,,,,,,78.58738660678145,86.26478432757759,class1
445,445,445,445,445.0,445.0,445.0,,,,,,78.40092478835753,73.56282193329727,class1
446,446,446,446,446.0,446.0,446.0,,,,,,96.19842515991954,86.4769014663301,class1
447,447,447,447,447.0,447.0,447.0,,,,,,79.03404766342432,70.958395391574,class1
448,448,448,448,448.0,448.0,448.0,,,,,,82.11083612396864,80.95043270778928,class1
449,449,449,449,449.0,449.0,449.0,,,,,,77.36425028178633,76.55661482260179,class1
450,450,450,450,450.0,450.0,450.0,,,,,,82.02267669178157,66.67560133608669,class1
451,451,451,451,451.0,451.0,451.0,,,,,,79.76199287083314,66.16786334262905,class1
452,452,452,452,452.0,452.0,452.0,,,,,,78.51521317404284,87.23166501110248,class1
453,453,453,453,453.0,453.0,453.0,,,,,,83.10450205919118,70.58482826640815,class1
454,454,454,454,454.0,454.0,454.0,,,,,,79.8602885160364,74.4608903189355,class1
455,455,455,455,455.0,455.0,455.0,,,,,,76.03469175268188,81.45641496694017,class1
456,456,456,456,456.0,456.0,456.0,,,,,,80.57822910760224,72.06649847117771,class1
457,457,457,457,457.0,457.0,457.0,,,,,,87.14553893894525,71.05267277431841,class1
458,458,458,458,458.0,458.0,458.0,,,,,,81.10110438923641,63.807745595207145,class1
459,459,459,459,459.0,459.0,459.0,,,,,,79.5633291265799,71.07831099264173,class1
460,460,460,460,460.0,460.0,460.0,,,,,,83.51312833586564,74.92928175033202,class1
461,461,461,461,461.0,461.0,461.0,,,,,,68.7167544675409,71.31116467682642,class1
462,462,462,462,462.0,462.0,462.0,,,,,,79.45644149361297,70.2588947392619,class1
463,463,463,463,463.0,463.0,463.0,,,,,,81.48497585222447,71.01049063308433,class1
464,464,464,464,464.0,464.0,464.0,,,,,,74.7117350301427,79.63660973459348,class1
465,465,465,465,465.0,465.0,465.0,,,,,,91.06182140572703,80.86395325582237,class1
466,466,466,466,466.0,466.0,466.0,,,,,,82.29309481075586,68.33142015896726,class1
467,467,467,467,467.0,467.0,467.0,,,,,,71.72828605469813,75.1306265589183,class1
468,468,468,468,468.0,468.0,468.0,,,,,,83.81569257115177,64.97017318768346,class1
469,469,469,469,469.0,469.0,469.0,,,,,,83.66585213018939,80.88315276428165,class1
470,470,470,470,470.0,470.0,470.0,,,,,,74.84957783390627,70.80922848864475,class1
471,471,471,471,471.0,471.0,471.0,,,,,,77.09262171154587,62.65589285252824,class1
472,472,472,472,472.0,472.0,472.0,,,,,,91.69944898156766,66.6100656250392,class1
473,473,473,473,473.0,473.0,473.0,,,,,,82.97974838751003,76.00310040895917,class1
474,474,474,474,474.0,474.0,474.0,,,,,,82.71391213020293,75.7794079228937,class1
475,475,475,475,475.0,475.0,475.0,,,,,,85.14479630715469,68.23957780957286,class1
476,476,476,476,476.0,476.0,476.0,,,,,,77.79652101509309,78.91555672468547,class1
477,477,477,477,477.0,477.0,477.0,,,,,,79.51126795484952,74.35955549687266,class1
478,478,478,478,478.0,478.0,478.0,,,,,,79.0992817463421,65.78369752924112,class1
479,479,479,479,479.0,479.0,479.0,,,,,,77.52297396359991,76.3469287279569,class1
480,480,480,480,480.0,480.0,480.0,,,,,,77.32169629388748,75.3277213227487,class1
481,481,481,481,481.0,481.0,481.0,,,,,,89.0277904763359,75.79290033272915,class1
482,482,482,482,482.0,482.0,482.0,,,,,,89.57532730504393,74.79165554645928,class1
483,483,483,483,483.0,483.0,483.0,,,,,,90.9522629988312,77.03507395468442,class1
484,484,484,484,484.0,484.0,484.0,,,,,,84.85901131062494,61.69756627693074,class1
485,485,485,485,485.0,485.0,485.0,,,,,,73.7370195121984,69.52769550258229,class1
486,486,486,486,486.0,486.0,486.0,,,,,,73.64025282455152,72.10515151562898,class1
487,487,487,487,487.0,487.0,487.0,,,,,,74.69407470421322,75.19414142534684,class1
488,488,488,488,488.0,488.0,488.0,,,,,,74.4342446169253,73.58612396527835,class1
489,489,489,489,489.0,489.0,489.0,,,,,,84.33769826338816,83.7048025231002,class1
490,490,490,490,490.0,490.0,490.0,,,,,,81.1395803892492,75.23995116731,class1
491,491,491,491,491.0,491.0,491.0,,,,,,86.64192313643176,73.19295382118833,class1
492,492,492,492,492.0,492.0,492.0,,,,,,83.39225091739914,76.42751812241588,class1
493,493,493,493,493.0,493.0,493.0,,,,,,71.58256971059419,75.45032394484801,class1
494,494,494,494,494.0,494.0,494.0,,,,,,78.49142612682661,78.46369608397167,class1
495,495,495,495,495.0,495.0,495.0,,,,,,80.77668005581184,69.12103559744082,class1
496,496,496,496,496.0,496.0,496.0,,,,,,81.55312036276477,74.03504607018984,class1
497,497,497,497,497.0,497.0,497.0,,,,,,87.47921268923989,74.0304336089743,class1
498,498,498,498,498.0,498.0,498.0,,,,,,85.5066200098064,62.874488613502464,class1
499,499,499,499,499.0,499.0,499.0,,,,,,66.91745913520938,68.63407962915267,class1
500,500,500,500,500.0,500.0,500.0,,,,,,82.25783201531847,69.756261660379,class1
501,501,501,501,501.0,501.0,501.0,,,,,,83.00555904783984,68.80309892751106,class1
502,502,502,502,502.0,502.0,502.0,,,,,,88.53294800332827,69.84200528606786,class1
503,503,503,503,503.0,503.0,503.0,,,,,,81.08419067180235,76.09604456832172,class1
504,504,504,504,504.0,504.0,504.0,,,,,,81.52233196488062,80.48124308478282,class1
